sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me3_PGP_immune/samples/bcell/McGill0091/problems/chr9:92678796-133073060,2430030,1.5204069885301412,22,1,11.192356873940398,8.653117701124398,5.0,125.26885239364088,0,241,241,9.0,4.518595332258402,37.559984055500415,1598277,233,2.0,5.0,11.0,0.9861946640159188,1558.8553492867773,5905045800900,14.703414160919536,2.688079722662344,1.233047845190989,2.311637410771293,0.4189780546299836,-0.8699367360164129,4.69041575982343,484,3.091042453358316,1.1285083975617491,1.0,1,0.0,0.0,3.345498000887222,125.26885239364088,2.4152311233755803,0.8817949857863809,2.941618211312338,74.87644594951237,2.1579196838809174,0.7691446482939057,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,11.192356873940398,15692.285380019788,4.830462246751161,1.5749421663463263,0.0,0,-23.025850929940457,0.0,15.524174696260024,58081,5.484796933490655,1.701980070888831,15.524174696260024,58081,5.484796933490655,1.701980070888831,3.0,81.0,2.19722457733622,0.7871950081766445,2.1256987868130333,20.417703776707416,1.5082011783465383,0.4109176680793933,6.12862007759499,1410.7524022494454,3.625939229832528,1.2881133526314132,1264.229805059191,2554489368729,14.28443673196352,2.6591706041712344,15.264337522473747,54289,5.4510384535657,1.6958061324630038,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,0.993073342717404,0.972579915333471,-0.0139015158578148,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr10:133727527-135524747,82499,1.0964925105331012,10,1,9.791395141168922,5.90802764486975,4.0,95.87141881050636,0,197,197,5.0,10.341345317464528,152.72733008805878,75240,184,2.0,4.0,7.0,0.9930792846111708,287.22639154506675,6806085001,11.320541451037188,2.426618902994863,1.0471353830967136,1.202295825655183,0.0921164585133099,-2.384701649044489,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,3.129120506015856,95.87141881050636,2.281503953148123,0.8248348540807828,2.430643463132705,34.90479065254521,1.776312043884616,0.5745393295219554,2.0,16.0,1.3862943611198906,0.3266342599782809,9.791395141168922,9191.328944739513,4.563007906296246,1.5179820346407282,0.0,0,-23.025850929940457,0.0,14.0356688476182,38809,5.2832037287379885,1.6645326805160583,14.0356688476182,38809,5.2832037287379885,1.6645326805160583,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.21579621827387,106.94342297504552,2.336149968688966,0.8485042618303892,12.358289933807946,23325.637355826864,5.028654175175439,1.6151523887039216,274.29910681589905,5661057600,11.228438283414969,2.418449692598409,13.564659966250536,33856,5.214935757608986,1.6515267696058114,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9965336344605588,0.9862064655238348,-0.006944774608507,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr1:144810724-145833118,106278,1.1341885084948349,7,1,14.25618040921983,12.203105490635505,8.0,203.23867986022327,0,124,124,10.0,2.9473944650098463,10.545612200918388,93705,125,4.0,8.0,14.0,0.9964479194389344,326.00306747023103,11295013284,11.573813581480652,2.448745096358779,1.0649828677001498,1.286383572801738,0.1259174247309413,-2.072128946150665,2.6457513110645907,49,1.9459101490553128,0.6657298105782764,1.0,1,0.0,0.0,3.775735744092776,203.23867986022327,2.6571905256161013,0.977269371250922,3.493294360719621,148.9157836155784,2.5016904677600067,0.9169666904666632,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,14.25618040921983,41305.96099132633,5.314381051232202,1.6704165518108671,0.0,0,-23.025850929940457,0.0,11.135528725660045,15376,4.820281565605037,1.572832342456985,11.135528725660045,15376,4.820281565605037,1.572832342456985,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,1.7167977356141422,8.687134132370678,1.0809215478722949,0.0778139623623238,3.247400837734447,111.20993669215876,2.355709868283331,0.8568421123163352,306.1127243353337,8780627025,11.44790682859578,2.437806903558887,11.180339887498947,15625,4.8283137373023015,1.5744972839952205,2.0,16.0,1.3862943611198906,0.3266342599782809,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,0.9982223797525952,0.9929084561541812,-0.003558404178328,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr1:206482221-223747846,1016632,1.0991923363859486,11,1,5.210768581056989,4.949683800577581,4.0,27.152109205330664,0,81,81,4.0,4.328457293868549,28.02861878118596,924891,82,2.0,4.0,6.0,0.9757213446254076,1008.281706667338,1033540623424,13.832005760973466,2.62698516487696,1.048423738946209,1.2082237923696004,0.0945756704692385,-2.3583550192020133,3.3166247903554,121,2.3978952727983707,0.874591382923689,1.0,1,0.0,0.0,2.282710796631275,27.152109205330667,1.6507273652416456,0.5012160181958074,2.224788484458148,24.49936972570013,1.599323695869074,0.4695808498052726,2.0,16.0,1.3862943611198906,0.3266342599782809,5.210768581056989,737.2370342982022,3.301454730483292,1.1943631987557528,0.0,0,-23.025850929940457,0.0,9.0,6561,4.394449154672439,1.4803421887365895,9.0,6561,4.394449154672439,1.4803421887365895,2.0,16.0,1.3862943611198906,0.3266342599782809,2.080494483018052,18.735542544843845,1.4652111953592344,0.3819993927336494,5.294206152123844,785.6034707810502,3.333226087515408,1.2039406300629725,961.712535012412,855423361881,13.7374311717133,2.620124309468839,9.055385138137416,6724,4.406719247264253,1.4831304777411851,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9877860824213952,0.9520321423576136,-0.0245782408900209,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr1:30028082-103863906,4244994,1.098270938778488,9,1,5.182174943556481,4.988553390517655,4.0,26.85493714562461,0,115,115,4.0,4.015643279877299,25.784158172383044,3865162,114,2.0,4.0,6.0,0.9755082478254354,2060.3383217326227,18019974060036,15.261250964299023,2.725316999187036,1.0479842263977488,1.2061990549653812,0.0937370692767889,-2.3672615513587703,3.0,81,2.19722457733622,0.7871950081766445,1.0,1,0.0,0.0,2.276439092872129,26.85493714562461,1.6452248414227266,0.4978770565931837,2.233506971226563,24.88566493004519,1.6071459660339376,0.4744599140143615,2.0,16.0,1.3862943611198906,0.3266342599782809,5.182174943556481,721.1876490954485,3.290449682845453,1.191024237153129,0.0,0,-23.025850929940457,0.0,10.723805294763608,13225,4.74493212836325,1.557077128137304,10.723805294763608,13225,4.74493212836325,1.557077128137304,2.0,16.0,1.3862943611198906,0.3266342599782809,2.003907003799652,16.12539095122371,1.3901975537125295,0.3294458620168462,5.07781037184169,664.8228126584673,3.249760279011193,1.178581233316973,1966.0015259404047,14939477286244,15.167514153743635,2.719155913996474,10.677078252031311,12996,4.736198448394496,1.55523479881416,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9876782106665284,0.9516163415754512,-0.0247966639824585,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr21:14338129-42955559,1672611,1.0974136873342917,25,1,4.273865519262634,4.6484273098271816,4.0,18.265926476742063,0,125,125,4.0,4.42853760538285,44.15549748288475,1524140,121,2.0,4.0,6.0,0.9640257085772158,1293.294630005089,2797627557321,14.329896436495286,2.662348014772464,1.0475751463901248,1.2043168011486465,0.0929562180766131,-2.3756266700472057,5.0,625,3.218875824868201,1.169032175887056,1.0,1,0.0,0.0,2.06733294833286,18.26592647674206,1.4525186915593054,0.3732990782045418,2.156021175644428,21.607876454747167,1.5365289494519785,0.4295259435771826,2.0,16.0,1.3862943611198906,0.3266342599782809,4.273865519262634,333.6440700537467,2.9050373831186107,1.0664462587644872,0.0,0,-23.025850929940457,0.0,11.180339887498947,15625,4.8283137373023015,1.5744972839952205,11.180339887498947,15625,4.8283137373023015,1.5744972839952205,2.0,16.0,1.3862943611198906,0.3266342599782809,2.104409086984479,19.61194532229007,1.488069417906472,0.3974795871416034,6.644960307096254,1949.7079579610413,3.787717437596844,1.3317635784541322,1234.5606505959925,2323002739600,14.236940874526594,2.6558400566783056,11.0,14641,4.795790545596741,1.5677385634836345,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.981848108709904,0.929345566797803,-0.0366373160786294,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr2:149790582-234003741,5157500,1.0998973358066009,15,1,4.996642450616786,4.986774790337114,4.0,24.966435779305726,0,147,147,4.0,4.662202482297181,41.00582643390502,4689075,142,2.0,4.0,6.0,0.9735525741026896,2271.012989835153,26599806250000,15.455962523927544,2.737994852773094,1.0487599037942863,1.2097741493144585,0.0952168443637998,-2.3515984162417145,3.872983346207417,225,2.70805020110221,0.9962288929513948,1.0,1,0.0,0.0,2.2353170805540734,24.966435779305723,1.6087661769937158,0.4754675355069912,2.2331087726165766,24.867922809541763,1.6067893661973922,0.4742380054809617,2.0,16.0,1.3862943611198906,0.3266342599782809,4.996642450616786,623.3229155221971,3.217532353987432,1.168614716066937,0.0,0,-23.025850929940457,0.0,12.12435565298214,21609,4.990432586778736,1.607522596743224,12.12435565298214,21609,4.990432586778736,1.607522596743224,2.0,16.0,1.3862943611198906,0.3266342599782809,2.1592133943399805,21.73613198593799,1.5394879721665795,0.4314498755338267,6.403579189321002,1681.4778015275438,3.713714164751927,1.3120324984049887,2165.4272095824417,21987424355625,15.360745892825443,2.731815287271316,11.916375287812984,20164,4.955827057601261,1.60056406759735,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9866876780940814,0.9478046145419728,-0.0268034503865214,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr2:21178113-87668206,3913156,1.0985287376069537,10,1,5.211180303552209,5.041818493169913,4.0,27.156400156130488,0,78,78,4.0,3.8787078789342018,22.272521684088524,3562180,79,2.0,4.0,6.0,0.9757627050182656,1978.169861260656,15312789880336,15.179854767507512,2.719969204563845,1.0481072166562702,1.2067653873483273,0.0939717732713501,-2.3647608261538444,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.2828009776483382,27.15640015613049,1.6508063758950258,0.5012638811950012,2.2453994061569342,25.419933718070133,1.6177668291431189,0.4810466977094243,2.0,16.0,1.3862943611198906,0.3266342599782809,5.211180303552209,737.470069439884,3.3016127517900515,1.1944110617549466,0.0,0,-23.025850929940457,0.0,8.831760866327848,6084,4.356708826689592,1.4717169160496426,8.831760866327848,6084,4.356708826689592,1.4717169160496426,2.0,16.0,1.3862943611198906,0.3266342599782809,1.9694435455057355,15.044374810106254,1.3555020772781634,0.3041719224365328,4.719377255961693,496.0652221681935,3.103353707193444,1.1324833677529496,1887.373836843141,12689126352400,15.085883274963171,2.713759424092953,8.888194417315589,6241,4.3694478524670215,1.4746366515748413,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9878070181053916,0.9521128565045628,-0.0245358522341959,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr3:60000-66170270,3876438,1.097310167117081,10,1,4.8310641281174105,4.956958666437945,4.0,23.33918060998284,0,73,73,4.0,3.670657099265432,21.28318820139352,3532674,74,2.0,4.0,6.0,0.9718988762094576,1968.8671869884977,15026771567844,15.1704272487044,2.719347957018185,1.047525735777924,1.2040896028585164,0.0928618825481799,-2.3766420236238552,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.19796818178003,23.33918060998284,1.575066759778808,0.4542976585404339,2.22642284089028,24.57143922077425,1.6007923805808246,0.4704987445189528,2.0,16.0,1.3862943611198906,0.3266342599782809,4.831064128117411,544.717351545399,3.150133519557616,1.1474448391003793,0.0,0,-23.025850929940457,0.0,8.54400374531753,5329,4.290459441148391,1.4563938230443614,8.54400374531753,5329,4.290459441148391,1.4563938230443614,2.0,16.0,1.3862943611198906,0.3266342599782809,1.91589589990308,13.473723540387716,1.3003706921610063,0.2626493716367379,4.613370590077663,452.9741000159364,3.057917474745381,1.1177341204669162,1879.5409013905496,12479785590276,15.077565649227951,2.713207920452441,8.602325267042627,5476,4.30406509320417,1.4595599466308458,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9858493171927736,0.9445874255772064,-0.0285035167554491,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr6:62178589-95680543,2199628,1.1007314596716362,8,1,4.206708200868954,4.908598862852756,4.0,17.696393887258115,0,78,78,4.0,4.05369961204962,30.314040280041382,1998334,79,2.0,4.0,6.0,0.9626307679914172,1483.1142909432165,4838363338384,14.603798813121974,2.681281687549633,1.0491574999358466,1.2116097463108508,0.0959749221520171,-2.343668349223325,2.8284271247461903,64,2.079441541679836,0.7320993680864453,1.0,1,0.0,0.0,2.0510261336387097,17.696393887258115,1.436680441819897,0.3623352036752897,2.215535795886123,24.094342796399367,1.590988537101272,0.4643555444907709,2.0,16.0,1.3862943611198906,0.3266342599782809,4.206708200868954,313.16235661298634,2.873360883639794,1.055482384235235,0.0,0,-23.025850929940457,0.0,8.831760866327848,6084,4.356708826689592,1.4717169160496426,8.831760866327848,6084,4.356708826689592,1.4717169160496426,2.0,16.0,1.3862943611198906,0.3266342599782809,2.0133801459360874,16.432480544731238,1.3996299486021306,0.3362078792548337,5.505818765637077,918.9410380999714,3.4116109807689368,1.227184608114261,1413.6244197098465,3993338775556,14.50782439138693,2.674688117086779,8.888194417315589,6241,4.3694478524670215,1.4746366515748413,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9811374867934756,0.9266579954837456,-0.0380853592004929,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr9:70835468-92343416,1252088,1.096408900253067,8,1,4.187507003558363,4.604965363124578,4.0,17.535214904850335,0,116,116,4.0,4.334416741277613,40.64774052972587,1141991,108,2.0,4.0,6.0,0.9626865097708768,1118.9673811152852,1567724359744,14.040323115712065,2.641933412272454,1.0470954589974435,1.20211247655414,0.0920402031197355,-2.3855298069537003,2.8284271247461903,64,2.079441541679836,0.7320993680864453,1.0,1,0.0,0.0,2.046339904209064,17.535214904850335,1.4321055696413354,0.3591457876377093,2.145918302993984,21.20570599557708,1.527135148099087,0.4233935279514632,2.0,16.0,1.3862943611198906,0.3266342599782809,4.187507003558363,307.48376175928536,2.864211139282671,1.0522929681976545,0.0,0,-23.025850929940457,0.0,10.770329614269007,13456,4.7535901911063645,1.5589001622577283,10.770329614269007,13456,4.7535901911063645,1.5589001622577283,2.0,16.0,1.3862943611198906,0.3266342599782809,2.0819262093738127,18.78716848706764,1.4665870547622415,0.3829379699389212,6.3755580563371765,1652.238810171919,3.70494325092442,1.30966794174125,1068.6397896391468,1304143444081,13.948283788256354,2.63535647476762,10.392304845413264,11664,4.68213122712422,1.5437533966819692,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9811658930939644,0.9267653160948324,-0.0380274552070899,0.0
H3K4me3_PGP_immune/samples/bcell/McGill0322/problems/chr9:92678796-133073060,2252738,1.0969595153923315,10,1,5.177089216086315,5.055968457665752,4.0,26.80225275131721,0,83,83,4.0,3.4547560537449646,18.396738074939528,2053621,84,2.0,4.0,6.0,0.9755418277226048,1500.9123891819936,5074828496644,14.627656923260323,2.682914046584448,1.047358350991833,1.203320178409779,0.0925422757737442,-2.380089703480792,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.2753217829762704,26.80225275131721,1.6442429709345578,0.4972800782530155,2.248548077686077,25.562817044911007,1.6205694182305062,0.4827775802200732,2.0,16.0,1.3862943611198906,0.3266342599782809,5.177089216086315,718.3607525454909,3.2884859418691152,1.1904272588129607,0.0,0,-23.025850929940457,0.0,9.1104335791443,6889,4.418840607796598,1.4858773557530185,9.1104335791443,6889,4.418840607796598,1.4858773557530185,2.0,16.0,1.3862943611198906,0.3266342599782809,1.8586974077952991,11.93533939088748,1.2397518479960254,0.2149112370058988,4.289141880952357,338.43997179792973,2.912173370363348,1.0688996650880858,1433.0460564824843,4217359211641,14.535115134431466,2.676567455164982,9.16515138991168,7056,4.430816798843313,1.4885839460327333,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9876952099319936,0.9516818576363604,-0.0247622415987447,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr10:133727527-135524747,61198,1.1074556641331883,13,1,9.949876556688364,5.874052224896401,3.0,99.0000434933367,0,152,152,4.0,6.429020290980532,63.148894910963406,55261,148,2.0,3.0,6.0,0.9931057824834504,247.3822952436168,3745195204,11.02186978822786,2.399881461585041,1.0523571941756222,1.2264580480206813,0.1020651897504533,-2.282143554644485,3.605551275463989,169,2.5649493574615367,0.9419387347481112,1.0,1,0.0,0.0,3.154342491976476,99.0000434933367,2.297560144730564,0.8318477532426267,2.423644409746694,34.504489540810354,1.7705447235943106,0.5712872526824739,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,9.949876556688364,9801.00861168256,4.595120289461127,1.524994933802572,0.0,0,-23.025850929940457,0.0,12.328828005937952,23104,5.0238805208462765,1.614202647204422,12.328828005937952,23104,5.0238805208462765,1.614202647204422,2.0,16.0,1.3862943611198906,0.3266342599782809,2.535551279501271,41.3323019018394,1.8608221613189075,0.6210184122765355,7.946627895589638,3987.7829284759,4.145495349212875,1.4220222866854055,235.07658326596464,3053778121,10.91982269458584,2.390579733425403,12.16552506059644,21904,4.997212273764115,1.6088802117007757,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9965469293934182,0.9862590952020662,-0.0069180924299727,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr1:144810724-145833118,151576,1.1895684384834524,11,1,25.238470102194245,18.949349405911068,11.0,636.9803730993528,0,218,218,14.0,3.2597624635315943,12.281228762767396,127422,216,6.0,11.0,20.0,0.998690567853048,389.3276255289367,22975283776,11.928842428312198,2.4789592010845767,1.0906733876296113,1.4150730698359593,0.1735905846109859,-1.7510557143385508,3.3166247903554,121,2.3978952727983707,0.874591382923689,1.0,1,0.0,0.0,5.023790411849826,636.9803730993528,3.228369421818248,1.1719771868020643,4.353085044644898,359.07784290730217,2.941769598797178,1.079011304631602,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,25.238470102194245,405743.9957137908,6.456738843636496,1.8651243673620097,0.0,0,-23.025850929940457,0.0,14.7648230602334,47524,5.384495062789089,1.6835235388561318,14.7648230602334,47524,5.384495062789089,1.6835235388561318,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,1.8054812276873984,10.62605131864957,1.1816543287765462,0.1669154301696921,3.504458412189735,150.8285799234252,2.508071979827726,0.9195143224496344,356.96218287095905,16236366084,11.755259691670354,2.4643007737659026,14.696938456699067,46656,5.375278407684165,1.6818103694507691,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,0.9993450694595176,0.9973828503186436,-0.001310290202351,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr1:206482221-223747846,1073278,1.1172949519260795,15,1,8.589112380169162,5.619915574039277,4.0,73.77285147917516,0,151,151,4.0,6.913423991577837,63.67667638154384,960605,152,2.0,4.0,6.0,0.9906132849874024,1035.9913127048894,1151925665284,13.886228074728558,2.63089756299301,1.057021736733015,1.2483480095995003,0.110910542460241,-2.1990313263825776,3.872983346207417,225,2.70805020110221,0.9962288929513948,1.0,1,0.0,0.0,2.9307187480495567,73.77285147917517,2.1504953988956217,0.7656982336883871,2.3706361116880164,31.583451059329217,1.726316641379822,0.5459900297057498,2.0,16.0,1.3862943611198906,0.3266342599782809,8.589112380169162,5442.433615368436,4.300990797791243,1.4588454142483325,0.0,0,-23.025850929940457,0.0,12.288205727444508,22801,5.017279836814924,1.612887921665338,12.288205727444508,22801,5.017279836814924,1.612887921665338,2.0,16.0,1.3862943611198906,0.3266342599782809,2.629339078851915,47.79543128732403,1.933465027583139,0.6593137442797745,7.979766687162216,4054.719114999864,4.15381834767317,1.4240279950016508,980.1045862559772,922761966025,13.775318573279472,2.6228784816883954,12.328828005937952,23104,5.0238805208462765,1.614202647204422,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.995295576694382,0.9813146803935324,-0.0094310478666425,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr1:30028082-103863906,4622280,1.1182200524723576,22,1,8.587241814124333,5.7952760858195,4.0,73.74072197424536,0,162,162,4.0,6.019839153813003,47.7050592991434,4133606,163,2.0,4.0,6.0,0.9905901105206716,2149.948836600536,21365472398400,15.346398647817148,2.7308808307292347,1.0574592438824095,1.250416085751282,0.1117381822633868,-2.191596802638609,4.69041575982343,484,3.091042453358316,1.1285083975617491,1.0,1,0.0,0.0,2.9303995997345367,73.74072197424536,2.1502775917834644,0.7655969462627008,2.4073379666801045,33.58522491087139,1.757043117730983,0.5636323494450999,2.0,16.0,1.3862943611198906,0.3266342599782809,8.587241814124333,5437.694077282953,4.300555183566929,1.4587441268226462,0.0,0,-23.025850929940457,0.0,12.727922061357855,26244,5.087596335232384,1.6268054862616488,12.727922061357855,26244,5.087596335232384,1.6268054862616488,2.0,16.0,1.3862943611198906,0.3266342599782809,2.453536051052237,36.238463437780055,1.7950605403280668,0.5850387485737586,6.906884920073839,2275.7726827347883,3.865037457241364,1.3519713733873435,2033.12714801608,17086698563236,15.234660707473315,2.7235731415939006,12.767145334803704,26569,5.093750200806762,1.6280143374292215,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9952839346240204,0.9812687670613564,-0.0094544422003939,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr21:14338129-42955559,1839762,1.1157490768104612,16,1,6.934482011765627,5.412203500021833,4.0,48.08704077150106,0,126,126,4.0,6.244426426810668,54.43821163548416,1648904,126,2.0,4.0,6.0,0.9856697651191964,1356.3782658241023,3384724216644,14.42514677339293,2.668972987274318,1.0562902426939582,1.2448960024033964,0.1095259971107773,-2.2115933413676485,4.0,256,2.772588722239781,1.0197814405382262,1.0,1,0.0,0.0,2.63334046635934,48.08704077150105,1.9365063590905007,0.6608855037733723,2.326414301026761,29.29194672564857,1.6886563112316684,0.5239331305781229,2.0,16.0,1.3862943611198906,0.3266342599782809,6.934482011765627,2312.3634901600053,3.873012718181003,1.3540326843333177,0.0,0,-23.025850929940457,0.0,11.224972160321824,15876,4.836281906951478,1.5761462244678353,11.224972160321824,15876,4.836281906951478,1.5761462244678353,2.0,16.0,1.3862943611198906,0.3266342599782809,2.4988850367335167,38.99286139985145,1.831689294173072,0.6052386526178524,7.378225507226257,2963.518886069762,3.997066327050522,1.3855606737997908,1284.096569577226,2718884401216,14.315621382745782,2.661351345414189,11.224972160321824,15876,4.836281906951478,1.5761462244678353,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9928090275169724,0.9715448858701315,-0.0144339042932111,0.0
H3K4me3_PGP_immune/samples/monocyte/McGill0001/problems/chr2:149790582-234003741,5465100,1.1183183746066774,17,1,8.14813248812606,5.619572931016278,4.0,66.39206304405539,0,156,156,4.0,6.595485338268269,57.16568118092911,4886892,156,2.0,4.0,6.0,0.9895504437230882,2337.75533364807,29867318010000,15.51389297768703,2.7417359436103768,1.0575057326590138,1.2506359869829209,0.1118261057555054,-2.190810241444683,4.123105625617661,289,2.833213344056216,1.0414115247747806,1.0,1,0.0,0.0,2.8544933855460344,66.39206304405539,2.097788758434384,0.7408838177906061,2.370563842425738,31.57959992701088,1.7262556700957727,0.5459547103678446,2.0,16.0,1.3862943611198906,0.3266342599782809,8.14813248812606,4407.9060352458255,4.195577516868768,1.4340309983505517,0.0,0,-23.025850929940457,0.0,12.489995996796797,24336,5.049856007249537,1.61935972946482,12.489995996796797,24336,5.049856007249537,1.61935972946482,2.0,16.0,1.3862943611198906,0.3266342599782809,2.568167700573362,43.50042684731171,1.8863853753141868,0.6346624980748754,7.560798977682789,3267.915104879633,4.045953738971728,1.3977173049114602,2210.631583959661,23881713419664,15.402067076560582,2.7345017261628004,12.489995996796797,24336,5.049856007249537,1.61935972946482,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9947615009252662,0.9792100806725608,-0.0105045362362861,0.0
